2025-11-02 04:39:24.195 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3888.25, Sell on Binance @ $3882.53 | Profit: -0.85%
2025-11-02 04:39:24.205 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3888.00, Sell on Coinbase @ $3888.21 | Profit: -0.69%
2025-11-02 04:39:24.206 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3888.25, Sell on Binance @ $3882.53 | Profit: -0.85%
2025-11-02 04:39:24.206 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3888.00, Sell on Coinbase @ $3888.19 | Profit: -0.70%
2025-11-02 04:39:24.206 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3888.25, Sell on Binance @ $3882.53 | Profit: -0.85%
2025-11-02 04:39:24.206 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3888.00, Sell on Coinbase @ $3888.19 | Profit: -0.70%
2025-11-02 04:39:24.275 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $110140.84, Sell on Binance @ $109929.16 | Profit: -0.89%
2025-11-02 04:39:24.275 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110225.63, Sell on Coinbase @ $110140.83 | Profit: -0.78%
2025-11-02 04:39:24.275 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $110140.84, Sell on Bitstamp @ $110123.00 | Profit: -1.12%
2025-11-02 04:39:24.276 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $110123.00, Sell on Coinbase @ $110140.83 | Profit: -1.08%
2025-11-02 04:39:24.276 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110225.63, Sell on Bitstamp @ $110123.00 | Profit: -0.69%
2025-11-02 04:39:24.276 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $110123.00, Sell on Binance @ $109929.16 | Profit: -0.78%
2025-11-02 04:39:24.312 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $110140.84, Sell on Binance @ $109929.15 | Profit: -0.89%
2025-11-02 04:39:24.312 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110225.63, Sell on Coinbase @ $110140.83 | Profit: -0.78%
2025-11-02 04:39:24.312 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $110140.84, Sell on Bitstamp @ $110123.00 | Profit: -1.12%
2025-11-02 04:39:24.313 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $110123.00, Sell on Coinbase @ $110140.83 | Profit: -1.08%
2025-11-02 04:39:24.313 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110225.63, Sell on Bitstamp @ $110123.00 | Profit: -0.69%
2025-11-02 04:39:24.313 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $110123.00, Sell on Binance @ $109929.15 | Profit: -0.78%
2025-11-02 04:39:24.327 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3888.08, Sell on Binance @ $3882.53 | Profit: -0.84%
2025-11-02 04:39:24.327 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3888.00, Sell on Coinbase @ $3888.07 | Profit: -0.70%
2025-11-02 04:39:24.386 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $110140.84, Sell on Binance @ $109929.15 | Profit: -0.89%
2025-11-02 04:39:24.386 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110225.63, Sell on Coinbase @ $110140.83 | Profit: -0.78%
2025-11-02 04:39:24.386 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $110140.84, Sell on Bitstamp @ $110123.00 | Profit: -1.12%
2025-11-02 04:39:24.387 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $110123.00, Sell on Coinbase @ $110140.83 | Profit: -1.08%
2025-11-02 04:39:24.387 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110225.63, Sell on Bitstamp @ $110123.00 | Profit: -0.69%
2025-11-02 04:39:24.387 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $110123.00, Sell on Binance @ $109929.15 | Profit: -0.78%
2025-11-02 04:39:24.483 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.37, Sell on Binance @ $186.29 | Profit: -0.74%
2025-11-02 04:39:24.484 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.38, Sell on Coinbase @ $186.35 | Profit: -0.72%
2025-11-02 04:39:24.484 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.37, Sell on Binance @ $186.29 | Profit: -0.74%
2025-11-02 04:39:24.487 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.38, Sell on Coinbase @ $186.35 | Profit: -0.72%
2025-11-02 04:39:24.490 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.37, Sell on Binance @ $186.29 | Profit: -0.74%
2025-11-02 04:39:24.491 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.38, Sell on Coinbase @ $186.35 | Profit: -0.72%
2025-11-02 04:39:24.536 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.37, Sell on Binance @ $186.31 | Profit: -0.73%
2025-11-02 04:39:24.537 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.38, Sell on Coinbase @ $186.35 | Profit: -0.72%
2025-11-02 04:39:24.597 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $110140.84, Sell on Binance @ $109929.15 | Profit: -0.89%
2025-11-02 04:39:24.597 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110225.63, Sell on Coinbase @ $110140.83 | Profit: -0.78%
2025-11-02 04:39:24.597 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $110140.84, Sell on Bitstamp @ $110123.00 | Profit: -1.12%
2025-11-02 04:39:24.597 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $110123.00, Sell on Coinbase @ $110140.83 | Profit: -1.08%
2025-11-02 04:39:24.598 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110225.63, Sell on Bitstamp @ $110123.00 | Profit: -0.69%
2025-11-02 04:39:24.598 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $110123.00, Sell on Binance @ $109929.15 | Profit: -0.78%
2025-11-02 04:39:24.598 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $110140.84, Sell on Binance @ $109929.15 | Profit: -0.89%
2025-11-02 04:39:24.598 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110225.63, Sell on Coinbase @ $110140.83 | Profit: -0.78%
2025-11-02 04:39:24.598 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $110140.84, Sell on Bitstamp @ $110123.00 | Profit: -1.12%
2025-11-02 04:39:24.599 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $110123.00, Sell on Coinbase @ $110140.83 | Profit: -1.08%
2025-11-02 04:39:24.599 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110225.63, Sell on Bitstamp @ $110123.00 | Profit: -0.69%
2025-11-02 04:39:24.599 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $110123.00, Sell on Binance @ $109929.15 | Profit: -0.78%
2025-11-02 04:39:24.599 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $110140.84, Sell on Binance @ $109929.15 | Profit: -0.89%
2025-11-02 04:39:24.599 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110225.63, Sell on Coinbase @ $110140.83 | Profit: -0.78%
2025-11-02 04:39:24.599 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $110140.84, Sell on Bitstamp @ $110123.00 | Profit: -1.12%
2025-11-02 04:39:24.599 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $110123.00, Sell on Coinbase @ $110140.83 | Profit: -1.08%
2025-11-02 04:39:24.600 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110225.63, Sell on Bitstamp @ $110123.00 | Profit: -0.69%
2025-11-02 04:39:24.600 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $110123.00, Sell on Binance @ $109929.15 | Profit: -0.78%
2025-11-02 04:39:25.224 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3888.10, Sell on Binance @ $3882.53 | Profit: -0.84%
2025-11-02 04:39:25.225 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3888.00, Sell on Coinbase @ $3888.09 | Profit: -0.70%
2025-11-02 04:39:25.314 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $110140.84, Sell on Binance @ $109929.23 | Profit: -0.89%
2025-11-02 04:39:25.315 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110225.63, Sell on Coinbase @ $110140.83 | Profit: -0.78%
2025-11-02 04:39:25.315 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $110140.84, Sell on Bitstamp @ $110123.00 | Profit: -1.12%
2025-11-02 04:39:25.315 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $110123.00, Sell on Coinbase @ $110140.83 | Profit: -1.08%
2025-11-02 04:39:25.315 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110225.63, Sell on Bitstamp @ $110123.00 | Profit: -0.69%
2025-11-02 04:39:25.315 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $110123.00, Sell on Binance @ $109929.23 | Profit: -0.78%
2025-11-02 04:39:25.344 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.38, Sell on Binance @ $186.31 | Profit: -0.74%
2025-11-02 04:39:25.345 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.38, Sell on Coinbase @ $186.37 | Profit: -0.71%
2025-11-02 04:39:25.382 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3888.10, Sell on Binance @ $3882.53 | Profit: -0.84%
2025-11-02 04:39:25.382 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3888.00, Sell on Coinbase @ $3888.09 | Profit: -0.70%
2025-11-02 04:39:25.878 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $110140.84, Sell on Binance @ $109929.23 | Profit: -0.89%
2025-11-02 04:39:25.878 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110225.63, Sell on Coinbase @ $110140.83 | Profit: -0.78%
2025-11-02 04:39:25.878 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $110140.84, Sell on Bitstamp @ $110123.00 | Profit: -1.12%
2025-11-02 04:39:25.878 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $110123.00, Sell on Coinbase @ $110140.83 | Profit: -1.08%
2025-11-02 04:39:25.879 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110225.63, Sell on Bitstamp @ $110123.00 | Profit: -0.69%
2025-11-02 04:39:25.879 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $110123.00, Sell on Binance @ $109929.23 | Profit: -0.78%
2025-11-02 04:39:26.189 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3888.08, Sell on Binance @ $3882.53 | Profit: -0.84%
2025-11-02 04:39:26.190 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3888.00, Sell on Coinbase @ $3888.07 | Profit: -0.70%
2025-11-02 04:39:26.190 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3888.08, Sell on Binance @ $3882.53 | Profit: -0.84%
2025-11-02 04:39:26.190 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3888.00, Sell on Coinbase @ $3888.07 | Profit: -0.70%
2025-11-02 04:39:26.320 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $110140.84, Sell on Binance @ $109929.23 | Profit: -0.89%
2025-11-02 04:39:26.320 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110225.63, Sell on Coinbase @ $110140.83 | Profit: -0.78%
2025-11-02 04:39:26.321 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $110140.84, Sell on Bitstamp @ $110123.00 | Profit: -1.12%
2025-11-02 04:39:26.321 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $110123.00, Sell on Coinbase @ $110140.83 | Profit: -1.08%
2025-11-02 04:39:26.321 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110225.63, Sell on Bitstamp @ $110123.00 | Profit: -0.69%
2025-11-02 04:39:26.321 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $110123.00, Sell on Binance @ $109929.23 | Profit: -0.78%
2025-11-02 04:39:26.364 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3888.08, Sell on Binance @ $3882.54 | Profit: -0.84%
2025-11-02 04:39:26.365 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3888.00, Sell on Coinbase @ $3888.07 | Profit: -0.70%
2025-11-02 04:39:26.376 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3888.08, Sell on Binance @ $3882.54 | Profit: -0.84%
2025-11-02 04:39:26.376 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3888.00, Sell on Coinbase @ $3888.07 | Profit: -0.70%
2025-11-02 04:39:26.561 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3888.08, Sell on Binance @ $3882.54 | Profit: -0.84%
2025-11-02 04:39:26.562 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3888.00, Sell on Coinbase @ $3888.07 | Profit: -0.70%
2025-11-02 04:39:26.945 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3888.07, Sell on Binance @ $3882.54 | Profit: -0.84%
2025-11-02 04:39:26.945 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3888.00, Sell on Coinbase @ $3888.06 | Profit: -0.70%
2025-11-02 04:39:27.141 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3888.07, Sell on Binance @ $3882.54 | Profit: -0.84%
2025-11-02 04:39:27.143 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3888.00, Sell on Coinbase @ $3888.06 | Profit: -0.70%
2025-11-02 04:39:27.210 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $110140.84, Sell on Binance @ $109929.23 | Profit: -0.89%
2025-11-02 04:39:27.210 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110225.63, Sell on Coinbase @ $110140.83 | Profit: -0.78%
2025-11-02 04:39:27.210 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $110140.84, Sell on Bitstamp @ $110123.00 | Profit: -1.12%
2025-11-02 04:39:27.210 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $110123.00, Sell on Coinbase @ $110140.83 | Profit: -1.08%
2025-11-02 04:39:27.210 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110225.63, Sell on Bitstamp @ $110123.00 | Profit: -0.69%
2025-11-02 04:39:27.211 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $110123.00, Sell on Binance @ $109929.23 | Profit: -0.78%
2025-11-02 04:39:27.211 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $110140.84, Sell on Binance @ $109929.23 | Profit: -0.89%
2025-11-02 04:39:27.211 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110225.63, Sell on Coinbase @ $110140.83 | Profit: -0.78%
2025-11-02 04:39:27.211 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $110140.84, Sell on Bitstamp @ $110123.00 | Profit: -1.12%
2025-11-02 04:39:27.211 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $110123.00, Sell on Coinbase @ $110140.83 | Profit: -1.08%
2025-11-02 04:39:27.211 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110225.63, Sell on Bitstamp @ $110123.00 | Profit: -0.69%
2025-11-02 04:39:27.211 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $110123.00, Sell on Binance @ $109929.23 | Profit: -0.78%
2025-11-02 04:39:27.327 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $110140.84, Sell on Binance @ $109929.25 | Profit: -0.89%
2025-11-02 04:39:27.327 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110225.61, Sell on Coinbase @ $110140.83 | Profit: -0.78%
2025-11-02 04:39:27.327 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $110140.84, Sell on Bitstamp @ $110123.00 | Profit: -1.12%
2025-11-02 04:39:27.328 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $110123.00, Sell on Coinbase @ $110140.83 | Profit: -1.08%
2025-11-02 04:39:27.328 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110225.61, Sell on Bitstamp @ $110123.00 | Profit: -0.69%
2025-11-02 04:39:27.328 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $110123.00, Sell on Binance @ $109929.25 | Profit: -0.78%
2025-11-02 04:39:27.368 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3888.07, Sell on Binance @ $3882.57 | Profit: -0.84%
2025-11-02 04:39:27.369 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3888.00, Sell on Coinbase @ $3888.06 | Profit: -0.70%
2025-11-02 04:39:27.905 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $110140.84, Sell on Binance @ $109929.25 | Profit: -0.89%
2025-11-02 04:39:27.905 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110225.61, Sell on Coinbase @ $110140.83 | Profit: -0.78%
2025-11-02 04:39:27.905 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $110140.84, Sell on Bitstamp @ $110123.00 | Profit: -1.12%
2025-11-02 04:39:27.906 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $110123.00, Sell on Coinbase @ $110140.83 | Profit: -1.08%
2025-11-02 04:39:27.906 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110225.61, Sell on Bitstamp @ $110123.00 | Profit: -0.69%
2025-11-02 04:39:27.906 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $110123.00, Sell on Binance @ $109929.25 | Profit: -0.78%
2025-11-02 04:39:28.140 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3888.07, Sell on Binance @ $3882.57 | Profit: -0.84%
2025-11-02 04:39:28.141 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3888.00, Sell on Coinbase @ $3888.06 | Profit: -0.70%
2025-11-02 04:39:28.308 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3888.07, Sell on Binance @ $3882.57 | Profit: -0.84%
2025-11-02 04:39:28.309 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3888.00, Sell on Coinbase @ $3888.06 | Profit: -0.70%
2025-11-02 04:39:28.335 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $110140.84, Sell on Binance @ $109929.31 | Profit: -0.89%
2025-11-02 04:39:28.335 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110225.61, Sell on Coinbase @ $110140.83 | Profit: -0.78%
2025-11-02 04:39:28.336 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $110140.84, Sell on Bitstamp @ $110123.00 | Profit: -1.12%
2025-11-02 04:39:28.336 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $110123.00, Sell on Coinbase @ $110140.83 | Profit: -1.08%
2025-11-02 04:39:28.336 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110225.61, Sell on Bitstamp @ $110123.00 | Profit: -0.69%
2025-11-02 04:39:28.336 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $110123.00, Sell on Binance @ $109929.31 | Profit: -0.78%
2025-11-02 04:39:28.371 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3888.07, Sell on Binance @ $3882.57 | Profit: -0.84%
